-1.2165286665319435 0.9085957400566995
-1.224314334185005 0.9269584988852879
-1.2319951029923026 0.9451672577962702
-1.239571337666748 0.963217478831113
-1.247043401192857 0.981104720878865
-1.2544116556604377 0.9988246406913617
-1.261676463125142 1.0163729940272308
-1.268838184663869 1.0337456324665828
-1.2758971807508233 1.0509385033956282
-1.282853810906078 1.0679476482372516
-1.2897084342986518 1.084769203014544
-1.2964614089005044 1.1013993953772023
-1.3031130926960037 1.1178345466776318
-1.3096638426903584 1.1340710686467586
-1.316114014845352 1.1501054623368958
-1.3224639648409147 1.1659343191306752
-1.3287140473970653 1.1815543181837453
-1.3348646171692247 1.1969622277926972
-1.3409160274395526 1.2121549012594124
-1.3468686311149134 1.227129278526836
-1.352722779817237 1.2418823830392123
-1.3584788257006053 1.2564113254723899
-1.3641371195826277 1.2707132981874416
-1.3696980109872818 1.2847855744892827
-1.3751618499615457 1.2986255123911072
-1.3805289848696345 1.3122305482071925
-1.3857997639583934 1.3255981996933017
-1.3909745348854785 1.338726064036396
-1.3960536438783837 1.3516118149085194
-1.4010374376417087 1.364253206498704
-1.405926260900107 1.376648066478721
-1.4107204587665243 1.3887943012137667
-1.4154203754228378 1.4006898916231085
-1.4200263539745737 1.4123328920285685
-1.4245387372683058 1.4237214314420252
-1.428957867504016 1.43485371180501
-1.4332840856175122 1.4457280056649533
-1.4375177326320985 1.4563426588116801
-1.4416591487661465 1.466696087262961
-1.445708673231084 1.4767867760083044
-1.4496666445945259 1.4866132791713822
-1.4535334011325651 1.4961742201325214
-1.4573092800369385 1.5054682888193294
-1.460994618502458 1.5144942436498714
-1.464589752008286 1.5232509065814415
-1.4680950162799389 1.5317371671921984
-1.4715107461085564 1.539951979060246
-1.474837275662708 1.5478943598071742
-1.4780749381663443 1.5555633896202945
-1.4812240665150593 1.562958212013044
-1.4842849927440305 1.5700780318546732
-1.4872580485333713 1.576922115850579
-1.490143564642547 1.583489790528648
-1.4929418709791935 1.5897804417365107
-1.4956532975089987 1.5957935159909487
-1.4982781726742598 1.6015285162536692
-1.5008168251013991 1.6069850050408174
-1.5032695819875008 1.6121626002225566
-1.5056367704263944 1.6170609772252162
-1.5079187167715147 1.6216798669775923
-1.510115746559027 1.626019055118665
-1.5122281846803565 1.6300783817127455
-1.5142563554983077 1.6338577408150439
-1.516200582827215 1.6373570797563204
-1.5180611896412526 1.6405763979706802
-1.5198384982911544 1.6435157467774908
-1.5215328306325093 1.6461752289401668
-1.5231445076363745 1.6485549974145797

-1.5379497863179208 1.6489017708177607
-1.5382048377156892 1.646595896625604
-1.5383829052411244 1.6440210238245405
-1.5384842979778994 1.6411781528726954
-1.5385093243932784 1.638068322922742
-1.5384582923225352 1.6346926115843838
-1.5383315089791672 1.6310521342768438
-1.5381292809498974 1.6271480435986523
-1.5378519142161715 1.6229815291699938
-1.5374997141159328 1.6185538164325157
-1.5370729853637919 1.6138661665777265
-1.536572032087484 1.6089198763126036
-1.535997157765928 1.603716276655073
-1.5353486652977493 1.5982567331009374
-1.53462685688367 1.5925426441024366
-1.5338320341853426 1.5865754418947473
-1.5329644982531592 1.5803565913248407
-1.5320245494691442 1.5738875889727661
-1.531012487619841 1.5671699631997895
-1.529928611851411 1.5602052733409613
-1.5287732208443898 1.5529951103113269
-1.5275466124430401 1.5455410937737613
-1.5262490840624554 1.5378448742165167
-1.5248809324072408 1.52990813072753
-1.523442453553616 1.5217325710447378
-1.5219339431134387 1.5133199319951531
-1.5203556959522244 1.5046719774211588
-1.5187080064155132 1.4957904989917217
-1.5169911680309323 1.48667731413174
-1.5152054741505991 1.4773342689805626
-1.513351217108302 1.467763233458614
-1.5114286888185973 1.4579661039930194
-1.5094381805371142 1.4479448018069485
-1.507379982955757 1.4377012729619123
-1.5052543862238221 1.4272374880078527
-1.5030616797484686 1.4165554405628344
-1.500802152315259 1.405657147491235
-1.4984760922891458 1.394544649430241
-1.496083787505199 1.3832200098059584
-1.4936255248054997 1.3716853122320232
-1.4911015907568974 1.359942663492363
-1.4885122712545251 1.3479941912358209
-1.485857851610553 1.3358420439798824
-1.483138616581288 1.3234883908186674
-1.480354850297405 1.3109354206938502
-1.4775068359526844 1.2981853406056079
-1.4745948568018272 1.2852403796833123
-1.4716191950666484 1.2721027838717727
-1.4685801326989012 1.2587748189361436
-1.4654779504095299 1.2452587658062026
-1.4623129289864598 1.2315569259637087
-1.4590853486435016 1.217671618170327
-1.4557954882691602 1.2036051748809022
-1.4524436271483492 1.18935994925297
-1.4490300431802492 1.1749383071361352
-1.4455550140384525 1.160342631655701
-1.4420188169678525 1.1455753219501372
-1.4384217282390297 1.1306387905246433
-1.4347640237851012 1.1155354655531147
-1.431045978879764 1.100267789167913
-1.4272678682016124 1.0848382173703497
-1.4234299659160599 1.069249220006629
-1.4195325456170609 1.053503280171205
-1.4155758804871397 1.0376028944958717
-1.4115602424427487 1.0215505693761702
-1.4074859037914809 1.0053488272704647
-1.4033531352408588 0.9890001983997507
-1.3991622080207176 0.9725072288437304
-1.3949133919915184 0.9558724727045937
-1.3906069564585422 0.9390984950162427
-1.3862431704887583 0.9221878726351704
-1.3818223027300003 0.9051431931829814
-1.377344620704669 0.8879670520031224
-1.372810391852246 0.8706620558602449
-1.3682198824902252 0.8532308186367041
-1.3635733590723647 0.8356759658094715
-1.3588710867453007 0.818000128655537
-1.354113330674874 0.8002059489576876
-1.349300355480847 0.7822960765409457
-1.3444324243873078 0.7642731658261206
-1.3395098013554683 0.7461398834396524
-1.3345327486307732 0.7278988988230732
-1.3295015282173783 0.7095528894040148
-1.324416401838684 0.691104540126741
-1.319277630631383 0.6725565420305992
-1.314085474879568 0.6539115910086
-1.3088401946643644 0.6351723898603354
-1.3035420488870308 0.6163416445096934
-1.2981912964454105 0.5974220679270461
-1.2927881957992697 0.5784163782721463
-1.2873330041312137 0.5593272956759943
-1.281825979110609 0.540157548154556
-1.276267376505084 0.5209098629908699
-1.270657453025124 0.5015869763588499
-1.2649964636536237 0.48219162379271086
-1.2592846628589005 0.4627265441506039
-1.2535223057825038 0.4431944833625634
-1.2477096457659025 0.42359818574129493
-1.2418469358933124 0.40394039899629086
-1.2359344288749883 0.38422387356222387
-1.2299723767921364 0.3644513614849134
-1.2239610311724989 0.3446256164253163
-1.2179006431755446 0.32474939401611147
-1.211791463066209 0.3048254498865268
-1.205633740550447 0.28485654053451936
-1.1994277253301022 0.2648454248694947
-1.1931736659288106 0.24479486016877527
-1.186871811006328 0.22470760607546492
-1.180522407607511 0.20458641876707118
-1.174125703287525 0.18443405749711772
-1.1676819447579028 0.1642532800385268
-1.1611913778839882 0.14404684247480493
-1.154654248209964 0.12381750062168173
-1.1480708007777762 0.1035680092269744
-1.141441280126853 0.08330112174399273
-1.1347659300571376 0.06301958939033714
-1.1280449936336427 0.04272616096270876
-1.121278713962722 0.02242358496186969
-1.114467333734531 0.0021146079646316984
-1.1076110937671855 -0.018198029898341184
-1.1007102362536325 -0.03851158549795597
-1.0937650011443794 -0.05882332364003984
-1.0867756288307093 -0.0791305093369924
-1.0797423592006994 -0.09943041081930892
-1.0726654309604875 -0.11972030167873327
-1.0655450827780153 -0.13999745775827876
-1.0583815525702793 -0.16025915940544255
-1.0511750778615268 -0.18050269064273128
-1.0439258958381168 -0.2007253392209556
-1.0366342426255715 -0.2209243988240397
-1.029300353911316 -0.24109716749870658
-1.02192446558575 -0.26124094610506454
-1.0145068121477627 -0.2813530428803668
-1.0070476278855276 -0.30143077036974353
-0.9995471466199642 -0.32147144632059255
-0.9920056018649925 -0.3414723934434132
-0.9844232260805249 -0.361430941568898
-0.9768002511612555 -0.38134442649780764
-0.9691369093966292 -0.4012101876903573
-0.9614334316282114 -0.4210255732501196
-0.9536900487113783 -0.44078793628424806
-0.9459069899939514 -0.4604946389610042
-0.9380844860776276 -0.48014304566686006
-0.9302227655547928 -0.49973053144645385
-0.9223220570139009 -0.519254477077551
-0.9143825883867411 -0.5387122708758193
-0.9064045871895077 -0.5581013082548424
-0.8983882804973353 -0.5774189919533906
-0.8903338947033509 -0.5966627327703573
-0.8822416561302775 -0.6158299482574665
-0.8741117898128947 -0.6349180657617096
-0.8659445207742696 -0.6539245195370307
-0.8577400734682776 -0.6728467522231133
-0.8494986717048066 -0.6916822151547545
-0.8412205388869776 -0.7104283679566481
-0.8329058979738395 -0.7290826787791785
-0.8245549715645655 -0.7476426242590232
-0.816167981204193 -0.7661056911941613
-0.8077451479915462 -0.7844693753036739
-0.7992866936163942 -0.8027311791406604
-0.7907928375657696 -0.8208886182845037
-0.7822637998818379 -0.8389392154842629
-0.7736998002246043 -0.8568805028551268
-0.7651010571100947 -0.8747100235912382
-0.7564677888515292 -0.8924253301022326
-0.7478002129010908 -0.9100239854996821
-0.7390985475307443 -0.9275035603232631
-0.730363008486236 -0.9448616394180397
-0.7215938125355644 -0.9620958148991834
-0.7127911753240095 -0.9792036905813071
-0.703955312858251 -0.99618287919159
-0.6950864386104831 -1.0130310080488194
-0.6861847678310367 -1.029745710902875
-0.6772505139355012 -1.0463246349615676
-0.6682838906245622 -1.0627654369902322
-0.6592851099798851 -1.0790657869351028
-0.6502543846425546 -1.0952233640325821
-0.6411919269956405 -1.1112358584674766
-0.632097947154023 -1.1271009749883658
-0.622972656766105 -1.1428164263072131
-0.6138162658800036 -1.1583799387191729
-0.6046289843079355 -1.173789249805055
-0.5954110220068665 -1.1890421079328446
-0.5861625865013065 -1.2041362766035686
-0.5768838867937139 -1.2190695280776038
-0.5675751313744264 -1.2338396468267114
-0.5582365265998812 -1.2484444321421213
-0.5488682797336157 -1.2628816933862066
-0.5394705973791325 -1.2771492526026549
-0.5300436849133602 -1.2912449454256754
-0.520587748224483 -1.3051666185432023
-0.5111029920074333 -1.3189121323476163
-0.5015896202730419 -1.332479360217933
-0.4920478379893678 -1.3458661862954866
-0.4824778475945054 -1.3590705105033807
-0.4728798528148248 -1.3720902432536362
-0.463254055389312 -1.3849233100607161
-0.4536006580737843 -1.3975676475431817
-0.44391986200289874 -1.4100212070374016
-0.4342118681105611 -1.4222819527612875
-0.42447687712990384 -1.4343478619202115
-0.41471508900957227 -1.4462169255145527
-0.4049267037463726 -1.4578871473913595
-0.39511191979501925 -1.4693565462154343
-0.38527093653749994 -1.4806231526133833
-0.3754039515302658 -1.4916850124604817
-0.3655111627865826 -1.5025401843084762
-0.35559276732460254 -1.5131867411020468
-0.3456489626188475 -1.5236227686736892
-0.3356799431805961 -1.5338463693828799
-0.32568590653479723 -1.5438556559634944
-0.31566704739559176 -1.5536487576251679
-0.3056235603917094 -1.5632238172646
-0.2955556400988465 -1.5725789915390869
-0.28546348034000396 -1.5817124515973897
-0.27534727479488635 -1.5906223825706525
-0.2652072161713459 -1.5993069843648453
-0.25504349658878306 -1.6077644713373278
-0.24485630869010086 -1.6159930714483732
-0.23464584345869105 -1.6239910281152143
-0.22441229320729525 -1.6317565978834012
-0.21415584655450903 -1.639288054321527
-0.20387669537516695 -1.6465836828235993

0.3798252114564423 -1.6487863610240696
0.3910737025816206 -1.6409148157638376
0.4023349758378014 -1.632735766270513
0.41360886561821575 -1.6242483758252666
0.42489520930231395 -1.6154518213874218
0.4361938413599953 -1.6063452980767172
0.4475045993487973 -1.5969280145352736
0.4588273208388964 -1.5871991952470965
0.4701618424954135 -1.5771580814079995
0.4815080031207283 -1.5668039282752293
0.4928656402607009 -1.556136008160321
0.5042345926341896 -1.5451536082618973
0.515614700089555 -1.533856030596344
0.5270058024356835 -1.5222425930969803
0.5384077394487956 -1.5103126296542368
0.5498203509050059 -1.4980654901261545
0.5612434787522491 -1.485500537961108
0.5726769645546697 -1.472617152860364
0.5841206490910371 -1.459414731337591
0.5955743746653923 -1.4458926841042135
0.6070379842223133 -1.432050436982546
0.6185113207695785 -1.4178874315773013
0.629994227766723 -1.4034031248083447
0.6414865491340057 -1.3885969888740977
0.6529881290648369 -1.3734685114739493
0.6644988122032758 -1.358017195565376
0.6760184438660799 -1.3422425590300093
0.6875468689480317 -1.3261441361594608
0.6990839339683652 -1.3097214748044044
0.7106294855001013 -1.292974138486382
0.7221833693695245 -1.2759017076155983
0.7337454336904374 -1.258503775016032
0.7453155258322353 -1.2407799503310897
0.7568934932762887 -1.2227298588073376
0.7684791853206556 -1.2043531385811765
0.7800724495942246 -1.185649446131583
0.7916731370175301 -1.1666184483289261
0.8032810953922439 -1.147259832792538
0.8148961761619278 -1.1275732967905312
0.8265182293276404 -1.1075585555953473
0.8381471053717664 -1.0872153393136794
0.8497826559859053 -1.066543391542562
0.8614247333440628 -1.0455424705496834
0.8730731881104707 -1.0242123529062552
0.8847278746219519 -1.00255282401413
0.8963886440092125 -0.9805636906923507
0.9080553508922533 -0.9582447687365881
0.9197278485138354 -0.9355958919732316
0.9314059905926257 -0.9126169087964556
0.943089632045131 -0.8893076806732187
0.9547786278433839 -0.8656680843249039
0.9664728332411447 -0.8416980112720045
0.9781721035577322 -0.8173973682660545
0.9898762952436843 -0.7927660750413938
1.0015852654252926 -0.7678040651549677
1.0132988704641936 -0.7425112890406105
1.025016966905322 -0.7168877120443334
1.0367394132431655 -0.6909333104802874
1.04846606837381 -0.6646480748698476
1.0601967892854673 -0.6380320151730039
1.0719314356142338 -0.611085150540252
1.0836698665656206 -0.5838075161591703
1.0954119420718853 -0.5561991605897633
1.1071575224649877 -0.5282601464599667
1.1189064677988547 -0.4999905520631347
1.130658638124924 -0.47139047073371154
1.1424138956823504 -0.44246000543863917
1.1541721023143081 -0.41319927495288666
1.1659331198225442 -0.38360841302728077
1.1776968096978488 -0.35368756909337984
1.1894630361789786 -0.323436900409228
1.2012316618844863 -0.29285658310126106
1.2130025501483566 -0.2619468062301311
1.2247755656172066 -0.2307077701076069
1.2365505720244323 -0.199139692121715
1.2483274344731887 -0.16724280065476071
1.2601060185830493 -0.1350173372481389
1.2718861885424602 -0.10246356194629458
1.2836678116548894 -0.06958174074881152
1.2954507533272364 -0.03637215938125726
1.3072348811389782 -0.002835111924417988
1.3190200616156376 0.03102909016427402
1.3308061615189197 0.0652201216620607
1.3425930503462689 0.09973765096388898
1.3543805951294097 0.1345813250084753
1.3661686647277493 0.16975078180465308
1.3779571278801614 0.20524564478744045
1.3897458542166612 0.24106552588729602
1.4015347136277694 0.27721002370882286
1.413323576246901 0.3136787235106273
1.425112312421381 0.35047119714701447
1.4369007932089426 0.3875870046669898
1.4486888897653076 0.42502569245841304
1.4604764737547669 0.4627867945827142
1.4722634163834214 0.5008698297086727
1.4840495917911722 0.5392743121497354
1.495834871254794 0.5779997331407476
1.507619128613528 0.6170455784980691
1.5194022366847653 0.6564113169498527
1.531184070440507 0.6960964107412682
1.5429645031925432 0.736100302926588
1.5547434103897733 0.7764224301958398
1.5665206662493492 0.8170622115006803
1.5782961465302123 0.8580190575741709
1.5900697270490476 0.8992923659239029
1.6018412838533314 0.9408815214583572
1.6136106935219594 0.9827858975981054
1.6253778323373402 1.0250048533722946
1.6371425780324866 1.067537739723917
1.6489048078474808 1.1103838926083585

1.6427780994992358 0.8462164589319676
1.6315832526024858 0.804895905292228
1.6203813362830042 0.7638396881626737
1.6091723978179284 0.7230485301381377
1.597956485064692 0.6825231513546419
1.5867336446949865 0.6422642630941351
1.5755039249266 0.6022725776241471
1.5642673723781209 0.5625487969108134
1.5530240356697642 0.5230936254085501
1.5417739611758512 0.48390775505253925
1.5305171967317193 0.44499187831068965
1.5192537897397895 0.40634668151248476
1.5079837881261031 0.36797284814257236
1.4967072391022538 0.3298710545980763
1.4854241895703428 0.2920419716270568
1.4741346879908543 0.25448627055111106
1.462838781761892 0.21720461443912287
1.4515365177169448 0.18019765986238245
1.44022794376487 0.1434660622669075
1.4289131077464323 0.10701047215656101
1.4175920569009848 0.0708315333976528
1.4062648388477565 0.03492988638824479
1.3949315006221046 -0.000693835015127986
1.383592090997805 -0.03603899621942874
1.37224665672732 -0.07110497370112157
1.3608952451221321 -0.10589114687387524
1.3495379040112674 -0.1403968982940278
1.338174681388824 -0.1746216147921409
1.3268056245734055 -0.20856468999976796
1.3154307811102894 -0.24222552160914046
1.304050198539196 -0.2756035120874436
1.2926639245219982 -0.3086980683129006
1.2812720070097314 -0.34150860111836123
1.269874493262663 -0.3740345281192645
1.25847143109717 -0.40627527011974474
1.247062867771794 -0.4382302542975811
1.2356488515839363 -0.4698989097275872
1.2242294289297861 -0.501280675565702
1.2128046490325788 -0.532374987997422
1.2013745582083057 -0.5631812959968325
1.1899392055582978 -0.5936990458312237
1.1784986372888215 -0.6239276963694056
1.1670529016888929 -0.6538667057493253
1.1556020462242882 -0.6835155391454746
1.1441461186109885 -0.7128736659287591
1.1326851667085056 -0.7419405599744202
1.1212192386618178 -0.7707156993323383
1.1097483807949875 -0.7991985714727894
1.0982726415106057 -0.8273886635228531
1.0867920693557103 -0.8552854672219092
1.0753067106943446 -0.8828884845089278
1.0638166136396063 -0.9101972179443707
1.052321826300647 -0.9372111750444982
1.0408223960028482 -0.9639298700876111
1.0293183704402324 -0.9903528213832802
1.0178097972871023 -1.01647955220301
1.0062967242069685 -1.0423095907627395
0.9947791989636098 -1.067842469981667
0.9832572692290897 -1.0930777279184831
0.9717309835301599 -1.1180149057291024
0.9602003879284101 -1.142653554835162
0.9486655309564385 -1.1669932262497487
0.9371264611995282 -1.1910334759181067
0.9255832249864001 -1.2147738694478847
0.9140358705556961 -1.2382139734102244
0.9024844461586964 -1.2613533593748714
0.8909289988126042 -1.2841916063637635
0.879369576392528 -1.3067282966397546
0.8678062261607197 -1.328963018634219
0.8562389966588551 -1.3508953633067748
0.8446679352244006 -1.37252492893032
0.833093089965915 -1.3938513173209826
0.8215145078919155 -1.4148741373179412
0.8099322368892089 -1.43559300112768
0.7983463255949645 -1.4560075246695598
0.7867568206321648 -1.4761173324404624
0.7751637698762948 -1.4959220517117262
0.7635672216783045 -1.5154213139973407
0.7519672227961964 -1.5346147585163445
0.7403638214227071 -1.5535020270950772
0.7287570657272902 -1.57208276667822
0.7171470028028508 -1.5903566309730786
0.7055336806134409 -1.608323277321478
0.6939171467536694 -1.6259823686897559
0.6822974492206146 -1.6433335724803653

-0.592658995448927 -1.6468045734920251
-0.6043364952379471 -1.6294230307429691
-0.6160118975017789 -1.6117284622211834
-0.6276851557768364 -1.59372110598884
-0.6393562228360516 -1.5754012062935288
-0.6510250526135705 -1.5567690105699565
-0.6626915979728081 -1.537824772934906
-0.6743558116581649 -1.5185687527456482
-0.6860176472595699 -1.4990012129820878
-0.697677058002489 -1.4791224222092327
-0.709333997198367 -1.4589326538376586
-0.7209884180328001 -1.4384321864847394
-0.7326402728955639 -1.4176213051946411
-0.7442895168491248 -1.39650029520757
-0.7559361018297502 -1.3750694523447873
-0.7675799815733816 -1.353329074164403
-0.7792211098685258 -1.3312794630482583
-0.7908594388340459 -1.3089209295237385
-0.80249492306399 -1.2862537843556536
-0.8141275154221791 -1.2632783465720112
-0.8257571688850285 -1.239994939980091
-0.8373838373347486 -1.2164038915279747
-0.8490074741312655 -1.1925055341346371
-0.8606280327829501 -1.1683002053510099
-0.8722454666591503 -1.1437882479471184
-0.8838597287560931 -1.1189700104308975
-0.8954707730702172 -1.0938458441049423
-0.9070785534769754 -1.0684161053997454
-0.9186830230543105 -1.042681157395983
-0.9302841344301516 -1.0166413691436924
-0.9418818425646214 -0.9902971093619997
-0.9534761003650812 -0.9636487562591649
-0.9650668611139095 -0.9366966921270858
-0.9766540788557528 -0.9094413023710373
-0.9882377070294498 -0.8818829786766051
-0.9998176994135033 -0.8540221167998499
-1.011394009640164 -0.8258591177065002
-1.022966591604548 -0.7973943865759172
-1.0345353979583214 -0.7686283365275735
-1.0461003835197902 -0.7395613801673866
-1.0576615014963957 -0.7101939389392229
-1.0692187048778965 -0.6805264397419143
-1.0807719490567922 -0.6505593081222055
-1.0923211861151276 -0.6202929829972792
-1.1038663714132178 -0.5897278995626911
-1.1154074571608386 -0.5588645061270601
-1.126944398021371 -0.5277032493178517
-1.1384771477511633 -0.49624458296051466
-1.150005660551212 -0.46448896445415844
-1.161529889133639 -0.43243686011113824
-1.1730497885516689 -0.4000887345457578
-1.1845653123569178 -0.36744506130122634
-1.1960764144587752 -0.33450631770034744
-1.2075830481977383 -0.30127298748181
-1.2190851681786086 -0.26774555550338675
-1.2305827281718116 -0.2339245137698629
-1.2420756822127008 -0.19981035826191074
-1.2535639848496083 -0.1654035881496949
-1.2650475887114565 -0.13070471310174403
-1.2765264486808623 -0.09571424075951684
-1.2880005188829666 -0.06043268573125715
-1.2994697541844573 -0.02486056501868017
-1.3109341065898592 0.011001590765895353
-1.322393531840019 0.04715325792823899
-1.333847983339626 0.08359390079495999
-1.3452974159759354 0.12032298370904537
-1.3567417835001683 0.15733996272747097
-1.3681810397554222 0.1946442894961904
-1.3796151392941773 0.23223541330606956
-1.3910440368182269 0.27011277932884536
-1.402467685349375 0.30827582250691976
-1.4138860399204511 0.34672397981349423
-1.425299055280147 0.3854566827051462
-1.436706685264959 0.4244733549332764
-1.4481088837630334 0.4637734157637774
-1.4595056057076088 0.5033562834531533
-1.4708968052513414 0.5432213689791716
-1.482282436851626 0.5833680797846517
-1.4936624550024025 0.6237958188672641
-1.5050368136477421 0.6645039826837216
-1.516405467625329 0.7054919663063979
-1.5277683714805124 0.7467591592245417
-1.539125479936326 0.7883049470372487
-1.5504767468739815 0.8301287077131132
-1.5618221267680836 0.8722298168301501
-1.5731615749126435 0.9146076485077872
-1.5844950455743376 0.9572615685463206
-1.5958224928968072 1.0001909377369351
-1.6071438718604303 1.0433951155270975
-1.6184591371056853 1.0868734556002586
-1.6297682432793852 1.1306253071815453
-1.6410711452217162 1.1746500157759545

-1.1254078232066833 1.6455515415733997
-1.1079272861262077 1.6025366653152435
-1.090413806552895 1.5601442090295485
-1.0728673873535863 1.518378173848261
-1.0552880323898237 1.4772425702644845
-1.0376757443048654 1.436741412884912
-1.0200305259942386 1.3968787239659952
-1.0023523797858767 1.3576585315584087
-0.9846413120142324 1.3190848794893588
-0.9668973234302854 1.281161806243868
-0.9491204180165033 1.2438933643997316
-0.9313105999939175 1.2072836138750906
-0.9134678712876521 1.1713366168223112
-0.8955922376779684 1.1360564501097024
-0.8776836998166012 1.1014471873505607
-0.8597422634393722 1.0675129190609414
