1.28474431844521 0.019955276111738297
1.286980976960602 0.017424257420671743
1.2890636085763147 0.014875364530032978
1.2909885621850927 0.012308737163127569
1.2927521950554328 0.009724522884486456
1.294350876029842 0.0071228772609528085
1.2957809888352094 0.0045039640234868115
1.2970389355063676 0.0018679552288634826
1.2981211399228165 -0.0007849685780876164
1.2990240514593463 -0.0034546182026876705
1.2997441487502341 -0.006140795638320901
1.3002779435672367 -0.008843293904817978
1.3006219848109648 -0.011561896887059645
1.3007728626152537 -0.014296379174181757
1.300727212563823 -0.017046505899245074
1.3004817200183998 -0.01981203257980789
1.3000331245571484 -0.022592704959470005
1.2993782245221244 -0.0253882588502565
1.2985138816741226 -0.028198419976486564
1.2974370259531764 -0.031022903819764705
1.2961446603424522 -0.03386141546587166
1.2946338658333332 -0.036713649453124324
1.2929018064889943 -0.03957928962267106
1.2909457346034758 -0.04245800897095635
1.2887629959529672 -0.04534946950454206
1.2863510351360365 -0.04825332209709794
1.283707400998434 -0.05116920634945168
1.2808297521387269 -0.05409675045224674
1.2777158624899174 -0.05703557105182212
1.2743636269723997 -0.05998527311925257
1.2707710672127597 -0.06294544982302673
1.2669363373229472 -0.06591568240543383
1.262857729733832 -0.06889554006290395
1.2585336810769303 -0.0718845798304471
1.253962778107046 -0.07488234647079407
1.2491437636597724 -0.07788837236774221
1.2440755426346333 -0.08090217742509322
1.2387571879980905 -0.083923268970039
1.23318794679612 -0.08695114166252145
1.2273672461689522 -0.08998527740999607
1.2212946993586415 -0.09302514528804652
1.2149701116985654 -0.09607020146778654
1.2083934865778674 -0.09911988914883016
1.201565031366959 -0.10217363849988505
1.1944851632961506 -0.1052308666058417
1.187154515275034 -0.10829097742226608
1.1795739416406055 -0.11135336173774149
1.171744523823661 -0.11441739714372155
1.1636675759198951 -0.11748244801272197
1.1553446501528304 -0.12054786548516605
1.1467775422174415 -0.12361298746445029
1.1379682964882296 -0.12667713862158836
1.128919211080201 -0.1297396304088773
1.1196328427476352 -0.1327997610832634
1.1101120116062608 -0.13585681573967087
1.100359805664726 -0.13891006635439015
1.0903795851492057 -0.14195877183918848
1.0801749866069457 -0.14500217810608523
1.0697499267725832 -0.148039518143288
1.0591086061819706 -0.1510700121024419
1.0482555125174382 -0.154092867397528
1.0371954236673473 -0.15710727881598632
1.0259334104856497 -0.16011242864179523
1.0144748392335816 -0.1631074867912278
1.0028253736878492 -0.1660916109613473
0.9909909768985016 -0.16906394679161468
0.9789779125794211 -0.1720236280390229
0.9667927461166573 -0.1749697767666094
0.9544423451772565 -0.17790150354587206
0.9419338799015678 -0.1808179076735235
0.9292748226648331 -0.18371807740238197
0.9164729473901732 -0.18660109018712084
0.9035363283998995 -0.1894660129445271
0.8904733387861761 -0.19231190232932568
0.8772926482910876 -0.19513780502466907
0.8640032206761631 -0.19794275804869862
0.8506143105720837 -0.2007257890763229
0.8371354597914125 -0.2034859167771783
0.8235764930941845 -0.20622215116934922
0.8099475133918654 -0.2089334939894596
0.7962588963795139 -0.21161893907897564
0.7825212845849974 -0.2142774727869131
0.7687455808239132 -0.21690807438931312
0.7549429410537638 -0.21950971652505652
0.7411247666160712 -0.22208136564869632
0.727302695861438 -0.22462198249994078
0.7134885951509272 -0.22713052258993027
