-0.8744499011770102 0.2106791338748788
-0.8833417598610083 0.22588269812443595
-0.8921654826161673 0.24113099982040076
-0.9009212399386113 0.256420230935662
-0.9096092025073429 0.2717466294908857
-0.9182295389348354 0.2871064752730601
-0.9267824202548018 0.302496097499964
-0.9352680144045789 0.31791186469253474
-0.9436864919855585 0.3333501947545223
-0.9520380203571159 0.34880754395363156
-0.960322768875271 0.36428041621129914
-0.9685409063833466 0.37976535825808044
-0.9766926005546155 0.39525895807329237
-0.9847780190093696 0.4107578466786559
-0.9927973297197183 0.4262586986602255
-1.0007507006618308 0.44175823125677827
-1.0086382980096873 0.4572532005387182
-1.016460289396074 0.4727404074925865
-1.024216841347324 0.48821669273951196
-1.0319081203963298 0.5036789384412175
-1.0395342928070725 0.5191240674863147
-1.0470955242413298 0.5345490425345196
-1.0545919810700948 0.5499508684242504
-1.0620238282517958 0.5653265875672153
-1.0693912313823037 0.5806732838818041
-1.076694355848025 0.5959880808066651
-1.0839333658329773 0.6112681389342101
-1.0911084261855317 0.6265106596591343
-1.0982197016887651 0.6417128834120458
-1.1052673553398304 0.6568720856962564
-1.1122515524933494 0.6719855857193004
-1.1191724556839253 0.6870507349975399
-1.1260302286487782 0.7020649257656171
-1.132825034355427 0.7170255864554085
-1.1395570361950307 0.7319301840563968
-1.1462263967806763 0.746776221218419
-1.1528332781213033 0.7615612363555813
-1.1593778427992019 0.7762828060281866
-1.165860252734716 0.7909385419382242
-1.1722806698873853 0.8055260922516432
-1.1786392556423309 0.8200431399600749
-1.1849361713512612 0.8344874038581529
-1.1911715780384013 0.8488566376282736
-1.1973456366494077 0.8631486301674047
-1.2034585076626418 0.8773612044446046
-1.2095103515584924 0.8914922183439002
-1.2155013284034353 0.9055395634562022
-1.221431597858507 0.9195011648491949
-1.2273013198868747 0.933374982494988
-1.233110653886416 0.9471590089935358
-1.2388597591067134 0.9608512703142862
-1.2445487948454874 0.9744498260332968
-1.25017791895619 0.9879527655228078
-1.2557472910805667 1.0013582154603653
-1.2612570685137314 1.0146643296747015
-1.2667074099807394 1.027869297993706
-1.272098473120578 1.040971339952808
-1.2774304153053337 1.0539687065319026
-1.282703394387174 1.0668596817538303
-1.2879175669738416 1.079642578246892
-1.293073090561022 1.0923157422320746
-1.298170121266574 1.1048775477418253
-1.3032088158782977 1.1173264014243944
-1.3081893305000707 1.1296607389901263
-1.3131118212423307 1.1418790266907406
-1.317976443856617 1.1539797601936552
-1.3227833538498162 1.1659614646424208
-1.3275327065675078 1.1778226946446768
-1.3322246571041862 1.1895620338298785
-1.3368593599228538 1.201178093676511
-1.3414369704800089 1.2126695173696613
-1.34595764273216 1.2240349733348652
-1.3504215307487242 1.2352731590628965
-1.3548287885757169 1.2463828005584667
-1.3591795700944564 1.2573626517736245
-1.3634740286317752 1.2682114934111426
-1.3677123174556371 1.2789281339633156
-1.3718945901252126 1.2895114103902663
-1.3760209988666028 1.2999601838007901
-1.3800916965080734 1.3102733441402687
-1.384106835259855 1.3204498068960526
-1.388066567600611 1.3304885151373012
-1.3919710451761969 1.340388436518658
-1.3958204199801776 1.3501485660687385
-1.3996148432243027 1.3597679231233406
-1.4033544662436146 1.3692455534183328
-1.4070394401408048 1.378580527986577
-1.4106699157662828 1.3877719429070967
-1.4142460436764703 1.396818919000459
-1.4177679740323972 1.4057206013750916
-1.4212358574066364 1.414476161268765
-1.424649843459569 1.4230847925067747
-1.4280100818225394 1.4315457135399186
-1.431316722230942 1.439858167581333
-1.4345699138447763 1.4480214207022062
-1.4377698055053867 1.456034762289573
-1.4409165462044524 1.4638975060284336
-1.4440102846722584 1.4716089886753263
-1.4470511688596144 1.4791685685828528
-1.450039347216831 1.4865756286963836
-1.452974967966417 1.4938295745453232
-1.455858178225293 1.5009298318968471
-1.4586891260934376 1.507875851724088
-1.4614679582543721 1.5146671041125757
-1.4641948220669492 1.5213030832150247
-1.4668698643599254 1.5277833041078197
-1.4694932318953735 1.5341073037395274
-1.4720650709029448 1.5402746396256606
-1.4745855274562358 1.5462848905833257
-1.4770547476516083 1.5521376569707552
-1.479472877251189 1.5578325596525486
-1.481840061762301 1.563369240015164
-1.484156446453001 1.5687473598287638
-1.486422176468537 1.5739666013403109
-1.4886373965675646 1.5790266664893244
-1.490802251492771 1.5839272775856168
-1.4929168857888897 1.5886681767086266
-1.4949814435773043 1.5932491250338847
-1.4969960687819732 1.5976699031785238
-1.4989609052799011 1.6019303113533812
-1.500876096626964 1.6060301685871194
-1.5027417862001462 1.6099693128694557
-1.5045581171512665 1.613747600881585
-1.5063252323667253 1.617364907748116
-1.5080432745189591 1.6208211269817392
-1.5097123862420185 1.6241161706611495
-1.5113327097281475 1.627249968458703
-1.5129043870009995 1.6302224680332058
-1.5144275600077906 1.63303363502606
-1.515902370373173 1.6356834524293724
-1.517328959413901 1.6381719204755023
-1.5187074684068773 1.6404990569484688
-1.5200380383619927 1.6426648966114787
-1.521320810059218 1.644669491119516
-1.5225559240651585 1.6465129088903856
-1.5237435207392744 1.6481952349559195
-1.5248837402231012 1.6497165707890153

-1.5374646854244423 1.6497813776594668
-1.5377310839022795 1.648283939454842
-1.5379528636789341 1.6466307610284798
-1.538130160481475 1.644822254517524
-1.5382631098208641 1.6428588453169097
-1.538351847001929 1.6407409718789068
-1.5383965071215937 1.6384690856048416
-1.5383972250701665 1.6360436506444285
-1.5383541355357486 1.6334651440961054
-1.5382673729846528 1.6307340548107998
-1.538137071686436 1.627850884769504
-1.537963365720456 1.624816148262453
-1.5377463889094332 1.6216303708472868
-1.537486274938916 1.618294091179941
-1.5371831572040249 1.614807858621512
-1.536837168999751 1.6111722355269014
-1.5364484433015424 1.6073877945770088
-1.5360171129552234 1.6034551207390182
-1.5355433105991276 1.5993748102415992
-1.5350271685788963 1.59514746978873
-1.5344688191959721 1.5907737184928843
-1.5338683944134328 1.5862541853104952
-1.5332260260184154 1.581589510278346
-1.532541845618356 1.576780344313716
-1.5318159845955535 1.5718273487553738
-1.531048574142213 1.5667311954889196
-1.530239745228359 1.5614925666041968
-1.5293896286056938 1.5561121543092402
-1.5284983549595086 1.5505906617462317
-1.5275660545363987 1.5449288005463897
-1.5265928575678154 1.5391272933478741
-1.5255788939946573 1.5331868719701047
-1.5245242936843655 1.5271082785799726
-1.5234291860177611 1.5208922631875148
-1.5222937005403652 1.5145395872633993
-1.5211179662055094 1.5080510193259413
-1.5199021121289928 1.5014273390522286
-1.5186462669995098 1.4946693338805201
-1.5173505593119234 1.4877778002024602
-1.5160151176079666 1.4807535445018867
-1.514640069845303 1.4735973799040747
-1.5132255440356157 1.4663101294360397
-1.511771667999952 1.4588926246031253
-1.5102785692108405 1.4513457044807239
-1.5087463749397572 1.4436702163714306
-1.5071752124145386 1.4358670164702154
-1.5055652087239677 1.4279369692523352
-1.503916490409775 1.41988094536672
-1.502229184063905 1.4116998244772727
-1.5005034160622037 1.4033944938292322
-1.498739312541293 1.394965848033919
-1.4969369994510588 1.3864147892158076
-1.4950966026252155 1.377742227234449
-1.4932182474688098 1.3689490781069376
-1.491302059386237 1.3600362659210994
-1.489348163552831 1.35100472164775
-1.4873566850438933 1.3418553836315694
-1.4853277484711473 1.3325891958183638
-1.4832614783757847 1.3232071094664914
-1.4811579993638329 1.313710083636066
-1.4790174353259087 1.3040990815603504
-1.4768399103134322 1.2943750745100706
-1.4746255482355868 1.2845390403060177
-1.4723744723713894 1.2745919610621534
-1.4700868064681027 1.2645348279513664
-1.4677626734297937 1.254368635309767
-1.4654021964870378 1.2440943856875344
-1.4630054981549867 1.2337130851924734
-1.4605727012959195 1.2232257480162674
-1.4581039281954604 1.2126333923274846
-1.4555993009696782 1.2019370419482982
-1.453058941943298 1.1911377278598518
-1.4504829725844093 1.1802364835701193
-1.4478715146627086 1.1692343499510511
-1.445224689593974 1.158132372354085
-1.4425426186322747 1.1469316013324482
-1.4398254228011365 1.1356330922596145
-1.4370732231933208 1.1242379064787253
-1.4342861399731581 1.1127471070832007
-1.4314642938487432 1.1011617649207461
-1.4286078052025442 1.0894829548918685
-1.425716793996971 1.0777117554876359
-1.4227913800002927 1.0658492496333456
-1.4198316832742657 1.0538965265646847
-1.4168378230781964 1.0418546773004111
-1.4138099183759028 1.0297247966308918
-1.4107480887542942 1.0175079866964478
-1.4076524529982581 1.0052053511832706
-1.4045231299460834 0.9928179986650336
-1.401360237978943 0.9803470404890011
-1.3981638953809277 0.9677935921226557
-1.3949342205034543 0.9551587737035951
-1.3916713310758648 0.9424437072544554
-1.3883753451230962 0.9296495201873061
-1.3850463801461799 0.9167773420212935
-1.381684553439108 0.9038283055433336
-1.378289982457585 0.8908035481394498
-1.3748627838330523 0.8777042079260067
-1.3714030747813433 0.8645314290685784
-1.3679109715058524 0.8512863555998789
-1.3643865906904196 0.8379701370296511
-1.3608300487237646 0.8245839253031173
-1.3572414613491168 0.8111288734187432
-1.353620944791509 0.7976061395851302
-1.3499686143622012 0.7840168819125224
-1.3462845861338033 0.7703622645841575
-1.342568974647647 0.7566434492632292
-1.338821895632526 0.7428616050923313
-1.3350434637385105 0.7290179002331616
-1.3312337940151147 0.7151135072388066
-1.3273930007810308 0.7011495988362206
-1.3235211982677497 0.6871273502166153
-1.319618500950441 0.6730479401459655
-1.3156850225119836 0.6589125471459225
-1.311720877130793 0.644722354064327
-1.3077261782053948 0.6304785434163787
-1.3037010392720991 0.616182300607174
-1.2996455734851384 0.6018348120022186
-1.295559893723691 0.5874372652466084
-1.2914441133274899 0.5729908517777369
-1.287298344717304 0.5584967618971246
-1.2831227006451211 0.5439561890967091
-1.2789172930541945 0.5293703260081943
-1.274682234466131 0.5147403691599182
-1.2704176365939006 0.5000675140934288
-1.2661236110752876 0.48535295784750776
-1.2618002696238062 0.4705978993975548
-1.2574477240979751 0.4558035398059548
-1.2530660848916413 0.44097107669530367
-1.248655463638134 0.42610171336927705
-1.2442159709794107 0.41119665117431947
-1.2397477178583416 0.3962570938027601
-1.2352508140131702 0.3812842421925091
-1.23072537064438 0.3662793033582217
-1.2261714974818243 0.3512434805502207
-1.2215893039278656 0.33617797703170593
-1.2169789007025122 0.3210840014009837
-1.212340396879792 0.30596275778422477
-1.2076739018202758 0.2908154521354751
-1.202979524846544 0.2756432910961939
-1.1982573748479484 0.2604474806553938
-1.1935075607559629 0.24522922762670074
-1.188730191147168 0.22998973830919645
-1.1839253745663674 0.21473021946415694
-1.1790932192787544 0.19945187746375725
-1.1742338336575746 0.18415591945704213
-1.1693473251214435 0.16884354996894402
-1.1644338019335292 0.1535159764971159
-1.1594933713842075 0.13817440375167278
-1.154526140959252 0.12282003725727941
-1.149532217518744 0.10745408074957297
-1.1445117084534595 0.0920777396843877
-1.1394647209590614 0.07669221892425737
-1.1343913608522798 0.061298719100873145
-1.1292917355571652 0.04589844564294854
-1.1241659506752733 0.030492598310169816
-1.1190141126169404 0.01508237910895427
-1.1138363274731875 -0.00033101118188760825
-1.1086327006228707 -0.01574637421506575
-1.1034033379122308 -0.031162510620116324
-1.09814834522088 -0.046578221372270856
-1.0928678268244085 -0.061992312627424884
-1.0875618885543514 -0.07740358651477175
-1.0822306349783748 -0.09281084944243334
-1.0768741709375815 -0.10821290765985359
-1.0714926007371726 -0.12360856965030487
-1.0660860292406187 -0.13899664304824966
-1.060654559690265 -0.1543759408976494
-1.0551982972265403 -0.16974527170778653
-1.0497173448157149 -0.18510345103532688
-1.044211806739391 -0.20044929168471626
-1.038681785829024 -0.21578161151313857
-1.0331273861749366 -0.2310992259329987
-1.0275487099024359 -0.24640095688425057
-1.0219458607208618 -0.2616856230926319
-1.0163189411687967 -0.27695204770046755
-1.0106680538178834 -0.2921990549992951
-1.0049933010879823 -0.30742547098552697
-0.999294785506056 -0.3226301227185614
-0.9935726082981982 -0.3378118421117441
-0.9878268724276403 -0.3529694579003735
-0.9820576791910959 -0.3681018047319391
-0.9762651299581745 -0.38320771857417313
-0.9704493257062563 -0.39828603797936424
-0.9646103686454088 -0.413335599934868
-0.9587483593169788 -0.4283552474247052
-0.9528633985203532 -0.4433438244652246
-0.9469555868955675 -0.45830017723333505
-0.9410250250891816 -0.473223153692933
-0.9350718132749574 -0.48811160484490257
-0.929096051999047 -0.5029643826506096
-0.9230978408683366 -0.5177803433441436
-0.9170772795318424 -0.5325583450118075
-0.9110344677929987 -0.5472972473753474
-0.9049695054971004 -0.561995912128584
-0.8988824916693039 -0.576653205062104
-0.8927735250647725 -0.5912679947395573
-0.8866427052846045 -0.6058391498846873
-0.8804901307756985 -0.6203655442057155
-0.8743159001707512 -0.6348460532237089
-0.868120111893415 -0.6492795552545976
-0.8619028642653341 -0.663664931196311
-0.8556642552917015 -0.6780010650619234
-0.8494043832808015 -0.6922868425954198
-0.8431233456513095 -0.7065211540387168
-0.8368212397688739 -0.7207028922341742
-0.8304981632230362 -0.7348309520525749
-0.8241542136060572 -0.7489042309483821
-0.8177894877656852 -0.7629216306479274
-0.8114040825303367 -0.7768820555579723
-0.8049980946288475 -0.7907844129851899
-0.7985716208173703 -0.8046276129030681
-0.7921247571879169 -0.8184105694737982
-0.7856576005723892 -0.8321321980735797
-0.7791702464964864 -0.8457914196904398
-0.7726627907078858 -0.8593871576838747
-0.766135329120045 -0.8729183379645726
-0.7595879574604185 -0.8863838897739873
-0.753020771249413 -0.8997827457570975
-0.7464338655821938 -0.913113842430141
-0.7398273349968325 -0.9263761204538589
-0.733201275484503 -0.9395685206461052
-0.7265557804394004 -0.9526899921090358
-0.7198909456236491 -0.9657394823782732
-0.7132068649228659 -0.9787159458671136
-0.7065036321780734 -0.9916183402432946
-0.6997813416978271 -1.0044456254949585
-0.6930400878352102 -1.0171967648086266
-0.6862799635430417 -1.0298707273118777
-0.6795010630885261 -1.0424664829768835
-0.6727034791467242 -1.054983008099557
-0.6658873056773078 -1.0674192799827988
-0.6590526353614627 -1.0797742816972644
-0.652199561096946 -1.092046999349749
-0.6453281756078973 -1.10423642283078
-0.6384385715818349 -1.1163415456006256
-0.6315308411842762 -1.128361365566632
-0.6246050771460817 -1.1402948832142599
-0.6176613708955629 -1.1521411048653896
-0.6106998148573828 -1.1638990387432717
-0.6037205002549247 -1.1755676987518238
-0.596723519171167 -1.1871461010188629
-0.5897089628524137 -1.1986332667713564
-0.582676922212988 -1.2100282214882203
-0.5756274891637625 -1.2213299927909944
-0.568560753449262 -1.2325376155562582
-0.5614768070793674 -1.2436501248521832
-0.5543757397456724 -1.2546665632426928
-0.5472576421666764 -1.2655859755207848
-0.540122604980845 -1.2764074105032557
-0.5329707175433559 -1.287129922853557
-0.5258020701935995 -1.2977525696656593
-0.5186167530709237 -1.3082744123093826
-0.5114148554479703 -1.3186945174071887
-0.5041964667683985 -1.329011955319323
-0.49696167635242317 -1.339225800606806
-0.4897105734310662 -1.3493351320078095
-0.48244324677154266 -1.359339032976616
-0.4751597853096527 -1.369236590823097
-0.4678602777898 -1.3790268972411428
-0.4605448125751662 -1.3887090485749871
-0.45321347834909786 -1.3982821449092087
-0.44586636303582655 -1.4077452915108914
-0.4385035542598037 -1.4170975982157077
-0.43112514021581155 -1.426338178351866
-0.4237312088510622 -1.4354661498258436
-0.4163218475638142 -1.4444806354965296
-0.4088971435440203 -1.4533807627527862
-0.40145718412895937 -1.4621656631097222
-0.3940020562638302 -1.4708344728757732
-0.38653184696327836 -1.4793863326244907
-0.37904664330436155 -1.4878203872396778
-0.3715465310756631 -1.496135787437388
-0.36403159709842575 -1.5043316871695123
-0.3565019280796755 -1.5124072449671306
-0.34895760956870675 -1.5203616250511174
-0.34139872774665536 -1.5281939954188106
-0.3338253682229583 -1.535903529145266
-0.3262376167453237 -1.54348940365727
-0.3186355586855668 -1.5509508012750606
-0.31101927873698665 -1.5582869094956555
-0.3033888637985364 -1.56549691826055
-0.29574439754720705 -1.572580025165688
-0.28808596502836403 -1.5795354310673773
-0.2804136514064574 -1.5863623413360535
-0.2727275404642075 -1.5930599671891215
-0.26502771760314014 -1.5996275230595702
-0.2573142656893627 -1.6060642302010055
-0.249587269867451 -1.612369312596957
-0.24184681357834692 -1.6185420003373179
-0.23409298037342968 -1.624581528091098
-0.22632585474834416 -1.6304871345168634
-0.2185455189597585 -1.6362580647083802
-0.21075205741108588 -1.6418935668818113
-0.2029455525334419 -1.6473928954648929

0.37965946132233697 -1.6491304634057502
0.3881964438191451 -1.6431899956219147
0.3967408083221846 -1.637072541303259
0.40529248308082505 -1.6307777319293515
0.41385139575376745 -1.6243052046950042
0.4224174740378802 -1.6176546020876277
0.43099064685227173 -1.6108255709405759
0.4395708423909965 -1.6038177639320446
0.4481579893545592 -1.5966308386270804
0.4567520157371785 -1.5892644584900202
0.4653528519501515 -1.5817182901956561
0.4739604261651002 -1.573992007623334
0.4825746676945508 -1.5660852889578598
0.491195505721976 -1.5579978177895089
0.4998228693689259 -1.5497292830732095
0.5084566886059354 -1.5412793782450938
0.5170968935419817 -1.5326478018642318
0.5257434129062107 -1.523834259172268
0.5343961781653173 -1.5148384579217722
0.5430551180146415 -1.5056601140037311
0.5517201642819932 -1.4962989453015703
0.5603912458424628 -1.4867546781424152
0.5690682940070965 -1.4770270415118303
0.5777512399711323 -1.467115769754294
0.5864400140863298 -1.4570206034475854
0.5951345469673849 -1.4467412881791022
0.6038347703124829 -1.4362775735333226
0.612540615144163 -1.4256292151601393
0.6212520134454754 -1.414795972801726
0.6299688958694831 -1.403777613122119
0.6386911945466249 -1.3925739062175149
0.6474188412981626 -1.3811846278236397
0.6561517681126154 -1.3696095587197523
0.6648899070947353 -1.357848484789323
0.673633190005593 -1.345901197649773
0.6823815501567114 -1.3337674920495706
0.6911349190723678 -1.3214471704494222
0.6998932300834267 -1.3089400380448475
0.7086564160791275 -1.2962459058684561
0.7174244089783199 -1.2833645916254208
0.7261971434044361 -1.2702959142886483
0.7349745514620176 -1.257039701770819
0.7437565666640341 -1.2435957851384898
0.7525431223332795 -1.2299640009711514
0.7613341531663139 -1.2161441889134035
0.7701295917515976 -1.2021361971218036
0.7789293723024941 -1.1879398764283806
0.7877334285245915 -1.1735550836866078
0.7965416949657489 -1.1589816795829826
0.8053541059352203 -1.144219530378598
0.8141705957768005 -1.1292685074743125
0.8229910991402822 -1.1141284869449015
0.8318155512073044 -1.0987993491191377
0.840643885862149 -1.0832809817653168
0.8494760381040549 -1.0675732759163399
0.8583119439669215 -1.0516761259057614
0.8671515381582892 -1.0355894335877538
0.875994756130829 -1.019313104646025
0.8848415333972619 -1.0028470498045883
0.8936918052862675 -0.9861911852890141
0.9025455077000204 -0.9693454314017751
0.9114025773645551 -0.9523097119840417
0.9202629491775032 -0.9350839595193758
0.9291265598861191 -0.9176681080634455
0.9379933458148693 -0.9000620975929831
0.9468632434003244 -0.882265872975819
0.9557361887569031 -0.8642793848488748
0.9646121199405504 -0.8461025849971082
0.9734909720945891 -0.8277354362484507
0.982372683442631 -0.8091779001968824
0.9912571907019382 -0.790429946613241
1.0001444306899665 -0.7714915501658286
1.00903434123966 -0.7523626884352357
1.017926859930276 -0.7330433445834388
1.0268219242133978 -0.7135335071064786
1.0357194721373397 -0.6938331682401905
1.0446194413455343 -0.6739423261509219
1.0535217705601152 -0.6538609816193504
1.0624263964965905 -0.6335891449878807
1.071333258760682 -0.6131268250722011
1.080242295424343 -0.5924740391655565
1.0891534450356903 -0.57163080847956
1.0980666463213304 -0.550597158803422
1.1069818372504456 -0.5293731227263462
1.1158989584159005 -0.5079587315645635
1.1248179473518491 -0.48635402891478385
1.1337387448478573 -0.4645590554834955
1.142661289082243 -0.442573863267148
1.151585519929613 -0.42039850507847665
1.1605113764814894 -0.39803304061070277
1.169438799930375 -0.37547752920488464
1.178367728386837 -0.3527320428902493
1.1872981026851623 -0.32979665173695294
1.1962298637016382 -0.3066714305455256
1.2051629503107735 -0.2833564642001054
1.2140973034368074 -0.25985183717823523
1.2230328640512826 -0.23615763866972994
1.2319695721598893 -0.21227396529187526
1.24090736845339 -0.18820091672815686
1.2498461945859751 -0.16393859490007
1.2587859913246513 -0.13948710894920135
1.2677266997077306 -0.11484657212644511
1.2766682610693891 -0.09001710169670196
1.2856106168482526 -0.06499881944690844
1.294553708597892 -0.03979185164672694
1.3034974775144652 -0.014396330383940836
1.3124418658803783 0.01118761054155204
1.3213868160022029 0.03695983265887781
1.3303322692388069 0.06292018999717275
1.3392781684157238 0.08906853606806675
1.348224455043888 0.11540471580138068
1.3571710717295387 0.1419285725769741
1.366117961665913 0.16863994681550953
1.3750650671618092 0.19553867160003158
1.384012330774794 0.2226245760255563
1.3929596961795025 0.24989748788039057
1.4019071060317367 0.2773572271849374
1.4108545030756678 0.30500360951782124
1.419801831097156 0.33283644900040965
1.4287490338691278 0.3608555550916981
1.4376960543445543 0.3890607300344069
1.446642836495955 0.41745177462602623
1.4555893245051488 0.44602848572873555
1.4645354607993581 0.4747906499569319
1.4734811914428425 0.5037380609975051
1.4824264597650665 0.532870499171525
1.491371210297942 0.562187744095247
1.5003153872162283 0.5916895696454376
1.509258935228984 0.6213757468909689
1.5182017987119467 0.651246041242121
1.5271439226825627 0.6813002157037371
1.5360852526651108 0.7115380304853152
1.545025732419366 0.7419592353024298
1.5539653087943348 0.772563585861004
1.5629039255960895 0.8033508229951458
1.5718415296102421 0.8343206932826186
1.5807780651303713 0.8654729302256075
1.5897134783289468 0.8968072693657434
1.5986477159657109 0.9283234439111752
1.6075807223882754 0.9600211741247173
1.616512444436534 0.9919001846300497
1.6254428287515503 1.0239601949833586
1.6343718210422997 1.0562009169988467
1.6432993675229643 1.0886220598879737

1.647207472148052 0.8613577144055757
1.638714259351417 0.8299065219787911
1.6302169472433268 0.7986072206389068
1.6217155565910066 0.7674601286090486
1.6132101082040537 0.7364655627529328
1.6047006226780696 0.7056238376420967
1.5961871213865646 0.6749352691407706
1.5876696244202182 0.6444001669598804
1.579148152436308 0.6140188413570413
1.5706227272060134 0.5837916050139011
1.5620933679012095 0.5537187598689117
1.553560096589383 0.5238006165832629
1.5450229335697152 0.4940374780393175
1.5364818991758376 0.46442964574490864
1.527937015536196 0.4349774258782735
1.5193883020944525 0.40568111380147154
1.510835780194512 0.37654100990085304
1.502279470748129 0.3475574115195388
1.493719393556403 0.31873061072015396
1.485155570974434 0.2900609066251816
